-7.802869262695312500e+02,1.301951904296875000e+02
3.221754455566406250e+01,-9.052223510742187500e+02
4.039041900634765625e+01,-1.098038574218750000e+03
3.068233032226562500e+02,2.031576538085937500e+02
-5.577011108398437500e+02,6.300076904296875000e+02
2.958400573730468750e+02,-4.166146240234375000e+02
-3.074084167480468750e+02,3.832926330566406250e+02
-3.355380859375000000e+02,3.060280456542968750e+02
-6.085817871093750000e+02,-1.410358123779296875e+02
-2.712918395996093750e+02,-7.490459594726562500e+02
-1.034942092895507812e+02,7.980057373046875000e+02
-3.586101074218750000e+02,1.854421844482421875e+02
-1.320205383300781250e+02,9.193296051025390625e+01
4.748221435546875000e+02,-7.208839111328125000e+02
2.335771484375000000e+02,1.338302978515625000e+03
1.322443084716796875e+02,-9.550199584960937500e+02
-6.056513671875000000e+02,-4.883519592285156250e+02
1.481378173828125000e+02,-7.242656860351562500e+02
-3.683890151977539062e+01,-9.417781372070312500e+02
-4.787037048339843750e+02,-3.346423034667968750e+02
1.039633789062500000e+03,5.915197143554687500e+02
-3.796035461425781250e+02,-5.296884765625000000e+02
-2.794099731445312500e+02,-7.824850463867187500e+02
1.862807312011718750e+02,8.852014923095703125e+01
-3.222868957519531250e+02,-7.903527832031250000e+02
-2.243053436279296875e+02,-7.742769775390625000e+02
-2.941975097656250000e+02,-1.340645904541015625e+02
1.203013610839843750e+02,1.472572174072265625e+02
-8.340427856445312500e+02,4.540044250488281250e+02
5.837346649169921875e+01,1.782868041992187500e+02
1.369724731445312500e+03,3.789943542480468750e+02
2.773276062011718750e+02,5.067078247070312500e+02
-1.578854980468750000e+02,-6.142745971679687500e+02
-8.607661743164062500e+02,2.723498535156250000e+02
6.222561035156250000e+02,-9.467439575195312500e+02
7.858427734375000000e+02,-1.577790222167968750e+02
1.620288238525390625e+02,-5.653649291992187500e+02
-4.227823486328125000e+02,-5.486327514648437500e+02
1.660705200195312500e+03,2.645055541992187500e+02
-8.169672241210937500e+02,-8.060752868652343750e+01
8.171311645507812500e+02,7.814119873046875000e+02
-6.691857910156250000e+01,-5.893506469726562500e+02
-8.338823242187500000e+02,1.380346679687500000e+02
-5.307836914062500000e+01,-8.663293457031250000e+02
1.795804443359375000e+02,-4.719591979980468750e+02
6.162152709960937500e+02,-1.732053527832031250e+02
-5.087609558105468750e+02,3.454515991210937500e+02
7.462796630859375000e+02,-7.193283691406250000e+02
-7.990166015625000000e+02,-1.241598320007324219e+01
-6.555105590820312500e+02,-8.579152679443359375e+01
-6.072541503906250000e+02,-3.689083862304687500e+01
-8.185261230468750000e+02,2.547520294189453125e+02
5.951931152343750000e+02,3.419481201171875000e+02
-1.309073181152343750e+02,-3.089432001113891602e+00
-2.752617187500000000e+02,-1.437799224853515625e+02
1.013463012695312500e+03,-3.320830917358398438e+01
1.841801910400390625e+02,1.229837722778320312e+02
6.186051025390625000e+02,-9.508141479492187500e+02
4.475627136230468750e+02,4.530881042480468750e+02
5.225565795898437500e+02,3.582806701660156250e+02
-2.128167877197265625e+02,-2.339031219482421875e+02
-1.137062911987304688e+02,-8.739841918945312500e+02
2.692805786132812500e+02,1.843677215576171875e+02
-6.047920532226562500e+02,-3.796602478027343750e+02
7.641326904296875000e+02,5.495864868164062500e+02
-2.880513000488281250e+02,-6.733549804687500000e+02
-3.282878112792968750e+02,1.108098373413085938e+02
-2.010558166503906250e+02,9.171049194335937500e+02
-9.030236053466796875e+01,-6.014696655273437500e+02
1.064071289062500000e+03,3.411490631103515625e+01
3.910670776367187500e+02,-1.417156314849853516e+01
1.181065673828125000e+03,3.114133605957031250e+02
1.379513183593750000e+03,-2.010193328857421875e+02
-5.328410644531250000e+02,4.334127502441406250e+02
-5.063307495117187500e+02,-3.979873962402343750e+02
5.153786621093750000e+02,7.933644409179687500e+02
-1.581620178222656250e+02,-5.575664672851562500e+02
6.921124267578125000e+02,6.020153198242187500e+02
8.835643768310546875e+01,1.889101982116699219e+01
3.171187133789062500e+02,-3.304826660156250000e+02
1.026985549926757812e+01,1.556037616729736328e+01
3.126090698242187500e+02,-4.571220016479492188e+01
1.885102386474609375e+02,-6.842672119140625000e+02
2.329718780517578125e+01,-9.668650817871093750e+01
1.394377685546875000e+03,-1.264312057495117188e+02
-4.264036941528320312e+01,6.440975341796875000e+02
-7.842406616210937500e+02,-9.332977294921875000e+01
1.503038696289062500e+03,2.249850463867187500e+02
-7.702572631835937500e+02,2.085594635009765625e+02
-2.127253723144531250e+02,-7.006800537109375000e+02
-1.845038299560546875e+02,-3.748156433105468750e+02
1.055438842773437500e+03,2.377344322204589844e+01
-3.504956970214843750e+02,-5.556115722656250000e+02
4.996554260253906250e+02,3.984022216796875000e+02
-3.943572387695312500e+02,-6.025856323242187500e+02
-8.432288208007812500e+02,4.594859313964843750e+02
3.650593261718750000e+02,-7.070247192382812500e+02
-3.301226501464843750e+02,3.681860961914062500e+02
-4.740288085937500000e+02,-3.108869171142578125e+01
-2.856728820800781250e+02,-8.722257995605468750e+01
1.921488800048828125e+02,4.823192749023437500e+02
-2.141590270996093750e+02,4.284604492187500000e+02
-4.131217956542968750e+02,5.095742225646972656e+00
-1.414188995361328125e+02,-3.467816467285156250e+02
7.940333251953125000e+02,-1.891872711181640625e+02
-3.842712783813476562e+01,-1.785516967773437500e+02
-3.461777038574218750e+02,4.156901245117187500e+02
2.901984863281250000e+02,6.984801483154296875e+01
2.158927917480468750e+02,1.430160903930664062e+01
1.046944702148437500e+03,4.472992858886718750e+02
-1.951849670410156250e+02,5.022610473632812500e+02
1.267911148071289062e+02,-3.411314086914062500e+02
-2.889801940917968750e+02,-7.526443481445312500e+02
3.324966430664062500e+02,1.290426158905029297e+01
-1.951737518310546875e+02,-8.240992431640625000e+02
1.372511901855468750e+02,7.812686157226562500e+01
3.059747009277343750e+02,3.730963516235351562e+01
-4.928089904785156250e+02,-4.550394287109375000e+02
-1.234004135131835938e+02,5.690004882812500000e+02
2.604082031250000000e+02,-6.978785705566406250e+01
-4.176079711914062500e+02,-7.248331298828125000e+02
8.136042785644531250e+01,2.139239654541015625e+02
8.919060668945312500e+02,3.479371032714843750e+02
1.631354492187500000e+03,5.008298873901367188e+01
-9.363784790039062500e+02,4.219726562500000000e+02
-8.991431884765625000e+02,3.320979003906250000e+02
-3.492638244628906250e+02,8.684941101074218750e+01
1.130070434570312500e+03,-7.853771972656250000e+02
-8.793117675781250000e+02,5.642219848632812500e+02
-6.242428588867187500e+02,-5.207183837890625000e+02
-1.851055603027343750e+02,-9.923239135742187500e+02
3.008652038574218750e+02,8.035765991210937500e+02
5.836746826171875000e+02,4.609295959472656250e+02
-1.876109771728515625e+02,3.868082275390625000e+02
1.133974365234375000e+03,6.213998413085937500e+01
1.308699951171875000e+02,-9.482800903320312500e+02
8.566185913085937500e+02,2.235542144775390625e+02
-4.488263244628906250e+02,-4.632033691406250000e+02
1.972241640090942383e+00,6.013428497314453125e+01
-2.540599365234375000e+02,-1.689802093505859375e+02
4.980275268554687500e+02,-1.556890563964843750e+02
4.523553161621093750e+02,-7.976672973632812500e+02
-6.225290527343750000e+02,-6.128036499023437500e+02
-6.299686889648437500e+02,-1.006048583984375000e+02
-5.750242919921875000e+02,9.756431274414062500e+02
3.076310424804687500e+02,2.759390258789062500e+02
8.220645751953125000e+02,-3.244454650878906250e+02
-1.596813507080078125e+02,-7.196988525390625000e+02
-2.857824707031250000e+02,-3.543616027832031250e+02
-9.583325805664062500e+02,4.992340087890625000e+02
5.983706054687500000e+02,4.166260681152343750e+02
1.928141326904296875e+02,4.478758239746093750e+01
1.049012680053710938e+02,1.765448913574218750e+02
5.417435913085937500e+02,2.156619567871093750e+02
-1.264305191040039062e+02,-4.395943908691406250e+02
-5.587366333007812500e+02,-2.941696472167968750e+02
-4.676236572265625000e+02,-6.509991455078125000e+02
1.783748779296875000e+03,4.728965759277343750e+02
6.078917236328125000e+02,1.727624359130859375e+02
2.769489135742187500e+02,-5.507946395874023438e+01
3.585553588867187500e+02,1.101034240722656250e+02
-1.780511322021484375e+02,1.523578948974609375e+02
-4.925991821289062500e+02,-4.094779968261718750e+02
1.036131515502929688e+02,-5.036722106933593750e+02
-5.115551757812500000e+02,4.408596191406250000e+02
9.040112915039062500e+02,2.295550537109375000e+02
-1.431729602813720703e+01,5.181302490234375000e+02
-3.142283630371093750e+02,-8.649230346679687500e+02
9.593103637695312500e+02,4.500825500488281250e+02
1.437360595703125000e+03,2.537631835937500000e+02
-4.578937377929687500e+02,2.604610290527343750e+02
1.351249694824218750e+02,-3.790254821777343750e+02
9.460664062500000000e+02,-1.579727172851562500e+02
2.771663208007812500e+02,-5.382622070312500000e+02
-3.278975219726562500e+02,4.214942016601562500e+02
2.395768890380859375e+02,4.614614562988281250e+02
-1.201658725738525391e+01,3.337394104003906250e+02
-5.957586059570312500e+02,4.573535461425781250e+02
-4.296933288574218750e+02,-5.582395629882812500e+02
-2.776270751953125000e+02,-4.802328796386718750e+02
2.324060821533203125e+02,1.108078247070312500e+03
-6.661453857421875000e+02,-4.234400329589843750e+02
3.625565490722656250e+02,1.989546966552734375e+02
1.067967407226562500e+03,1.713598785400390625e+02
-7.944766998291015625e+01,-5.614787597656250000e+02
-4.063556289672851562e+01,7.849329223632812500e+02
-7.663977050781250000e+02,1.445904998779296875e+02
-5.104031372070312500e+02,-3.891993408203125000e+02
8.505440521240234375e+01,2.487945404052734375e+02
-3.236537170410156250e+02,-5.641466064453125000e+02
-5.876696166992187500e+02,-4.004198837280273438e+01
-3.382413330078125000e+02,2.653920593261718750e+02
-3.587519836425781250e+02,2.305966033935546875e+02
2.155691986083984375e+02,4.764516906738281250e+02
-4.908829956054687500e+02,-1.993816070556640625e+02
3.488378295898437500e+02,5.697128906250000000e+02
-9.527108764648437500e+02,2.821770629882812500e+02
3.559212646484375000e+02,1.553458862304687500e+02
6.297826538085937500e+02,7.158242797851562500e+01
-7.139391479492187500e+02,-5.407963562011718750e+01
-2.782355041503906250e+02,-7.394748535156250000e+02
1.730840454101562500e+03,3.487791748046875000e+02
-2.317614440917968750e+02,-3.321500549316406250e+02
-8.251461791992187500e+02,1.085727996826171875e+02
1.214045562744140625e+02,4.007792968750000000e+02
-2.511358184814453125e+02,-6.821065673828125000e+02
5.182239990234375000e+02,-2.875746459960937500e+02
-9.556495361328125000e+02,2.656014099121093750e+02
1.769084716796875000e+03,2.024074096679687500e+02
6.988566284179687500e+02,5.499382934570312500e+02
-8.904309692382812500e+02,3.836748352050781250e+02
-2.731419801712036133e-01,5.183741455078125000e+02
3.694553756713867188e+01,5.067920837402343750e+02
1.057062011718750000e+03,-1.444023609161376953e+01
-6.109415283203125000e+02,-4.559308471679687500e+02
-4.527540893554687500e+02,-6.009135055541992188e+01
1.837174560546875000e+03,8.617211914062500000e+01
-6.905721435546875000e+02,-4.030569763183593750e+02
-6.855458068847656250e+01,1.552770843505859375e+02
7.503183593750000000e+02,1.250510253906250000e+02
2.124301605224609375e+02,-3.955379486083984375e+01
-5.229310913085937500e+02,-5.765021362304687500e+02
-8.577574462890625000e+02,5.089349365234375000e+02
-1.766952514648437500e+01,4.308030090332031250e+02
-8.833388671875000000e+02,3.888949890136718750e+02
6.261720581054687500e+02,-2.945462341308593750e+02
-5.272180786132812500e+02,2.953063049316406250e+02
-3.684432678222656250e+02,-3.899779357910156250e+02
-4.820644760131835938e+01,-4.845741882324218750e+02
7.810863647460937500e+02,1.529429016113281250e+02
-4.795816421508789062e+01,-8.061701660156250000e+02
-3.251481018066406250e+02,3.745059814453125000e+02
-5.612226562500000000e+02,-2.268942108154296875e+02
-5.764109497070312500e+02,4.685194091796875000e+02
-6.327250976562500000e+02,-1.346151580810546875e+02
3.727322998046875000e+02,-7.788963623046875000e+02
7.288311157226562500e+02,1.847273406982421875e+02
-1.317193450927734375e+02,-7.853045654296875000e+01
2.484934082031250000e+02,2.225938110351562500e+02
-6.456948852539062500e+02,-5.087822875976562500e+02
-8.008458862304687500e+02,1.105638351440429688e+02
-8.287370605468750000e+02,1.385968017578125000e+01
9.950221557617187500e+02,2.519075317382812500e+02
1.799937591552734375e+02,4.301701354980468750e+02
5.982418823242187500e+01,1.120562667846679688e+02
-5.544611816406250000e+02,2.662557983398437500e+01
4.476532745361328125e+01,2.919685668945312500e+02
-3.069206848144531250e+02,-2.290786895751953125e+02
-2.325491485595703125e+02,-4.178861694335937500e+02
-3.672032470703125000e+02,-6.283558349609375000e+02
8.016619873046875000e+02,-1.010185546875000000e+03
-4.226835937500000000e+02,6.089066772460937500e+02
1.090584838867187500e+03,-7.695992279052734375e+01
-6.323326416015625000e+02,9.949649047851562500e+02
8.351842880249023438e+00,-6.570613403320312500e+02
-7.674458007812500000e+02,1.719728851318359375e+02
-4.944672546386718750e+02,-6.147409057617187500e+02
-5.064404296875000000e+02,-8.928285217285156250e+01
-7.586491088867187500e+02,1.519217987060546875e+02
4.946655273437500000e+02,3.709066772460937500e+02
-5.827812500000000000e+02,-4.990098876953125000e+02
9.604482421875000000e+02,1.311929035186767578e+01
-7.110876464843750000e+01,1.213021621704101562e+02
2.303901214599609375e+02,-9.222999267578125000e+02
4.799551696777343750e+02,-2.177215766906738281e+01
1.019334838867187500e+03,4.271144714355468750e+02
1.862497863769531250e+02,-5.400300216674804688e+01
5.670490722656250000e+02,-5.328508911132812500e+02
3.849262390136718750e+02,-1.663274688720703125e+02
4.599829864501953125e+01,-5.197666015625000000e+02
-9.093298950195312500e+02,4.747678222656250000e+02
-3.221579284667968750e+02,1.883265838623046875e+02
-2.313071746826171875e+02,4.630567932128906250e+02
-5.219281005859375000e+02,4.096435546875000000e+02
8.926529693603515625e+01,8.841687011718750000e+01
1.096050415039062500e+03,3.527382202148437500e+02
-4.782794494628906250e+02,-1.439959869384765625e+02
-8.755581054687500000e+02,3.330326232910156250e+02
6.653636169433593750e+01,1.585378570556640625e+02
-3.064026794433593750e+02,2.273121032714843750e+02
-1.849502868652343750e+02,-2.383173980712890625e+02
-1.306529541015625000e+02,-8.692108154296875000e+01
3.157434997558593750e+02,1.273043746948242188e+02
4.748961181640625000e+02,9.450415039062500000e+01
-2.975632629394531250e+02,-7.807902221679687500e+02
7.685489654541015625e+01,-8.793166503906250000e+02
-9.815830078125000000e+02,4.139696960449218750e+02
-1.390131092071533203e+01,-9.995779037475585938e+00
-5.622783203125000000e+02,-3.613452453613281250e+02
1.468367156982421875e+02,1.992352142333984375e+02
-5.447046508789062500e+02,2.301016845703125000e+02
-8.778328247070312500e+02,2.826109313964843750e+02
-5.466444702148437500e+02,-4.350782470703125000e+02
-2.483360137939453125e+02,-4.726567077636718750e+02
5.526024169921875000e+02,3.255019226074218750e+02
-4.349942016601562500e+02,-4.265532226562500000e+02
-7.955848999023437500e+02,8.571684570312500000e+02
1.879999389648437500e+03,9.516156005859375000e+01
3.319946899414062500e+02,-1.050184448242187500e+03
-8.115787353515625000e+02,8.751035156250000000e+02
-9.243259277343750000e+02,5.237210693359375000e+02
1.116313232421875000e+03,-7.067208099365234375e+01
4.301815490722656250e+02,-7.469718017578125000e+02
5.526484375000000000e+02,-8.553006591796875000e+02
6.723760375976562500e+02,-2.440222473144531250e+02
-6.197460327148437500e+02,4.118548583984375000e+02
4.414507141113281250e+02,2.675570983886718750e+02
3.005872192382812500e+02,2.134444274902343750e+02
-2.052676086425781250e+02,-1.841036224365234375e+02
-4.749998474121093750e+02,-5.795130615234375000e+02
-1.025448684692382812e+02,-1.580523834228515625e+02
2.567206726074218750e+02,7.962348022460937500e+02
8.511190795898437500e+01,-8.380759887695312500e+02
4.127077636718750000e+02,3.348929138183593750e+02
-9.065090942382812500e+02,6.118013305664062500e+02
-2.288833312988281250e+02,2.384469757080078125e+02
-9.646637573242187500e+02,4.399964599609375000e+02
4.895329284667968750e+02,2.188420867919921875e+02
-4.240450134277343750e+02,-5.574981689453125000e+02
-3.953198547363281250e+02,3.808701171875000000e+02
-8.595289306640625000e+02,5.279349975585937500e+02
-1.469385681152343750e+02,2.896117553710937500e+02
6.509880981445312500e+02,-2.307103157043457031e+01
